 @ 0 @ :0
[MIDF] 2019-7-25 5:41:55:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 5:42:55:736 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 5:43:55:601 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 5:44:55:676 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 5:45:55:686 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 5:47:00:698 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 5:48:05:576 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 5:49:05:726 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 5:50:10:586 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 5:51:10:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 5:52:10:633 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 5:53:15:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 5:54:15:696 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 5:55:20:769 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 5:56:25:646 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 5:57:25:716 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 5:58:30:736 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 5:59:30:776 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:00:30:656 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:01:35:566 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:02:35:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:03:35:733 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:04:40:626 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:05:40:556 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:06:40:674 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:07:45:666 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:08:45:646 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:09:50:621 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 6:10:55:576 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:11:55:624 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:13:00:667 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:14:05:544 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:15:05:576 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:16:10:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:17:10:606 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:18:10:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:19:10:596 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:20:10:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:21:15:716 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:22:15:736 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:23:15:566 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:24:20:576 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:25:20:766 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:26:20:785 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:27:25:646 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:28:25:726 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:29:25:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:30:30:696 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:31:30:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:32:30:623 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 6:32:35:590 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-25 6:33:40:617 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:34:40:776 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:35:40:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:36:45:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:37:45:576 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:38:55:717 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-25 6:39:55:776 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:40:55:716 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:42:00:706 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:43:00:617 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:44:00:666 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:45:05:766 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:46:05:636 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:47:10:644 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:48:15:680 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:49:15:716 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:50:20:764 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:51:20:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:52:20:566 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:53:25:706 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:54:25:549 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:55:30:602 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 6:56:35:647 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:57:35:596 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 6:58:35:822 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 6:59:40:686 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:00:45:646 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:01:50:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:02:50:769 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:03:50:586 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:05:00:579 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-25 7:06:00:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:07:00:636 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:08:05:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:09:05:726 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:10:05:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:11:10:766 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:12:15:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:13:20:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:14:20:546 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:15:20:769 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:16:25:616 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:17:25:616 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:18:30:721 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-25 7:19:30:776 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:20:30:776 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:21:35:680 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:22:40:776 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:23:40:556 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:24:45:672 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 7:25:50:676 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:26:50:754 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:27:55:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:29:00:554 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:30:05:596 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 7:31:10:764 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:32:15:617 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:33:20:754 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 7:34:25:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:35:30:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:36:35:686 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:37:35:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:38:45:740 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-25 7:39:45:596 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:40:45:656 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:41:45:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:42:45:608 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:43:45:617 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:44:50:544 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:45:50:736 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:46:55:645 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 7:48:00:686 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:49:00:764 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:50:00:631 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 7:51:05:706 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:52:05:646 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:53:05:766 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:54:05:556 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 7:55:10:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:56:10:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:57:10:713 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:58:15:736 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 7:59:15:726 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:00:15:716 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:01:20:676 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:02:20:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:03:20:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:04:25:556 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 8:05:30:676 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:06:35:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:07:40:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:08:45:596 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:09:50:616 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:10:55:588 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:12:00:556 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:13:05:696 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:14:05:546 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 8:15:10:619 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:16:10:596 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:17:10:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:18:15:627 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:19:20:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:20:20:593 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:21:20:634 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:22:20:576 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:23:20:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:24:25:716 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:25:25:777 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:26:25:630 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:27:25:616 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:28:25:604 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:29:25:766 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:30:25:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:31:25:700 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:32:30:548 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:33:30:606 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:35:40:566 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:36:40:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:37:50:576 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:38:50:716 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:39:50:636 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:41:00:616 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:42:00:776 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:43:00:676 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:44:05:760 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:45:05:666 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:46:05:546 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 8:47:15:678 @ "Attempted to reconnect to SPM 13"
[MIDF] 2019-7-25 8:48:15:760 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:49:15:624 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:50:20:719 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 8:51:25:574 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:52:25:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:53:30:731 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 8:54:35:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:55:35:676 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:56:40:716 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:57:40:546 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:58:45:547 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 8:59:45:626 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:00:45:769 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:01:50:716 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:02:50:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:03:50:770 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:04:55:713 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:05:55:544 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:06:55:666 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:07:55:686 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:08:55:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:10:00:666 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:11:00:706 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:12:05:754 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:13:05:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:14:05:701 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:15:05:646 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:16:05:576 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:17:10:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:18:10:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:19:10:726 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:20:10:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:21:10:636 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:22:10:751 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:23:10:716 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:24:15:566 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:25:15:656 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:26:15:594 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:27:15:636 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 9:28:20:606 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:29:20:606 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 9:30:25:656 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:31:25:616 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:32:25:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:33:30:576 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 9:34:35:586 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:35:35:696 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:36:40:606 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:37:40:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:38:50:679 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 9:39:55:576 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:40:55:656 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:41:55:764 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 9:43:00:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:44:00:636 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:45:05:788 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:46:05:686 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:47:10:666 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:48:15:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:49:15:646 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:50:15:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:51:20:676 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:52:20:637 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:53:20:736 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:54:20:676 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:55:20:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:56:25:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:57:25:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:58:25:586 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 9:59:25:586 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:00:25:590 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 10:01:30:694 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:02:35:686 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:03:35:636 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:04:40:580 @ "Attempted to reconnect to SPM 13"
[MIDF] 2019-7-25 10:05:40:636 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:06:40:760 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:07:45:548 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 10:08:50:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:09:50:616 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:10:55:619 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:12:00:576 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:13:00:656 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:14:10:708 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-25 10:15:10:566 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:16:10:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:17:15:734 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:18:15:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:19:15:646 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:20:20:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:21:20:576 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:22:20:727 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:23:25:644 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:24:25:786 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:25:30:560 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 10:26:35:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:27:35:766 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:28:40:766 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:29:45:546 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:30:45:712 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:31:50:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:32:55:736 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:33:55:802 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:35:00:546 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:36:00:636 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:37:00:550 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:38:05:634 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:39:05:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:40:10:792 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:41:15:736 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:42:15:716 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:43:20:580 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 10:44:25:646 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 10:44:30:578 @ "Attempted to reconnect to SPM 13"
[MIDF] 2019-7-25 10:45:30:736 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:46:30:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:47:30:726 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:48:30:720 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:49:35:763 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:50:40:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:51:50:794 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-25 10:52:55:656 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:53:55:636 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 10:55:00:756 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 10:55:05:711 @ "Attempted to reconnect to SPM 12"
[MIDF] 2019-7-25 10:56:10:606 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:57:10:776 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 10:58:10:760 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 10:59:15:666 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:00:15:646 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:01:20:693 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:02:20:747 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:03:20:766 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:04:25:766 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:05:30:696 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:06:35:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:07:35:676 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:08:35:696 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:09:35:593 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 11:09:40:650 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-25 11:10:40:636 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:11:40:556 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:12:45:586 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:13:45:736 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:14:45:556 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:15:50:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:16:50:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:17:55:785 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 11:19:00:566 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:20:00:676 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:21:05:646 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-25 11:21:10:655 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-25 11:22:10:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-25 11:23:10:696 @ "Attempted to reconnect to SPM 11"
