 @ 0 @ :0
[MIDF] 2019-7-16 5:35:00:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 5:36:00:664 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 5:37:00:575 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 5:38:05:594 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 5:39:05:742 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 5:40:15:619 @ "Attempted to reconnect to SPM 13"
[MIDF] 2019-7-16 5:41:15:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 5:42:15:664 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 5:43:20:645 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 5:44:25:734 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 5:45:25:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 5:46:30:579 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 5:47:30:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 5:48:35:564 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 5:49:45:597 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 5:49:50:640 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-16 5:50:50:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 5:51:50:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 5:52:55:639 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 5:54:00:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 5:55:00:775 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 5:56:05:586 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 5:57:10:676 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 5:58:10:644 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:00:20:594 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:02:20:573 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 6:03:25:634 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:04:25:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:05:30:644 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:06:35:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:07:35:777 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:09:40:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:10:40:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:11:45:774 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:12:45:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:13:45:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:14:45:591 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 6:15:50:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:16:50:694 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:17:50:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:18:50:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:19:50:666 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:20:55:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:22:00:594 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:23:00:594 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:24:00:644 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:25:00:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:26:00:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:27:00:634 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:28:00:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:29:00:634 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:30:00:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:31:05:548 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 6:32:10:644 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:33:10:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:34:15:674 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:35:15:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:36:20:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:37:25:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:38:25:544 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:39:25:684 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 6:40:30:575 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:41:35:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:42:40:798 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:43:45:645 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 6:44:50:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:46:00:676 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:47:05:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:48:05:751 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 6:49:10:806 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:50:10:662 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:51:10:734 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:52:15:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:53:15:634 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:54:15:588 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:55:15:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:56:15:644 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:57:20:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:58:20:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 6:59:25:547 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:00:25:694 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:01:25:554 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:02:30:667 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-16 7:03:30:544 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:04:35:744 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 7:05:45:673 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 7:05:50:664 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-16 7:06:50:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:07:50:624 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:08:55:591 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:10:00:594 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:11:00:576 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:12:05:587 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:13:05:594 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:14:10:614 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 7:15:15:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:16:15:554 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:17:15:574 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:19:15:754 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:21:25:674 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:22:25:564 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:23:25:707 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:24:30:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:25:30:754 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:26:35:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:27:35:634 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:28:35:559 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:29:40:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:30:40:544 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:31:45:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:32:45:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:33:50:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:34:50:727 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:35:55:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:36:55:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:38:00:627 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:39:05:644 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:40:05:544 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:41:05:641 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:42:10:649 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:43:10:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:44:10:614 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 7:45:15:754 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:46:15:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:47:20:564 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:48:20:734 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:49:25:693 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:50:30:747 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:51:30:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:52:35:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:53:35:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:54:35:771 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:55:40:716 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:56:40:594 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:57:45:634 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:58:45:674 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 7:59:45:664 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:00:50:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:01:50:782 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:02:55:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:04:00:764 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:05:00:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:06:00:554 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:07:05:554 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:08:05:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:09:05:626 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:11:15:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:12:15:544 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:13:25:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:14:30:594 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:15:30:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:16:35:754 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:17:35:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:18:35:666 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 8:19:40:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:20:40:644 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:21:45:565 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:22:45:604 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:23:45:644 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:24:50:644 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:25:55:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:27:00:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:28:05:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:29:05:764 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:30:05:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:31:05:624 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:32:05:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:33:10:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:34:10:744 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 8:35:15:746 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 8:35:20:598 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-16 8:36:20:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:37:20:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:38:30:725 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 8:39:35:674 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:40:35:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:41:40:756 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 8:42:45:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:43:50:664 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:44:55:634 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:45:55:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:46:55:624 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:48:05:764 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-16 8:49:05:704 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 8:50:10:577 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 8:51:15:644 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:52:15:694 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:53:15:571 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 8:54:20:574 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:55:20:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:56:20:651 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:57:25:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:58:25:574 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 8:59:25:577 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 8:59:30:767 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-16 9:00:30:544 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 9:01:35:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:02:40:786 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:03:45:616 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:04:45:734 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:05:50:674 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:06:50:546 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 9:07:55:674 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:09:00:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:10:05:584 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 9:10:10:554 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-16 9:11:10:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:12:15:616 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:13:15:734 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:14:15:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:15:20:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:16:25:651 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:17:30:697 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:18:30:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:19:30:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:20:30:674 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:21:30:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:22:30:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:23:35:737 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 9:24:40:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:25:45:604 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:26:45:565 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:27:45:664 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:28:50:642 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:29:55:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:31:00:664 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:32:05:591 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 9:33:10:734 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:34:10:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:35:15:724 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-16 9:36:15:754 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:37:20:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:38:25:656 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:39:25:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:41:25:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:42:30:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:43:30:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:44:35:674 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:45:35:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:46:35:657 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:47:40:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:48:45:554 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:50:55:544 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:51:55:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:53:00:593 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-16 9:54:00:604 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:55:00:544 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:56:05:553 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:57:10:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:58:15:764 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 9:59:15:617 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:00:15:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:01:15:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:02:20:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:03:25:554 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:04:30:661 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:05:30:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:06:30:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:07:35:760 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:08:35:764 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:09:40:624 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:10:40:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:11:45:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:12:45:574 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:13:50:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:14:55:634 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:15:55:554 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:16:55:667 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:18:00:634 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:19:00:544 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:20:00:709 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 10:21:05:676 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:22:05:604 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:23:05:686 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:24:10:664 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:25:10:546 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:26:15:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:27:20:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:28:20:594 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:29:20:624 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:30:25:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:31:25:706 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:32:25:544 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:33:25:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:34:35:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:35:40:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:36:45:554 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:37:50:802 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-16 10:38:55:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:40:00:734 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:42:05:544 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:43:05:545 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:44:15:624 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:45:20:674 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:46:20:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:47:20:641 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:48:25:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:49:25:594 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:50:25:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:51:30:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:52:35:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:53:35:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:54:40:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:55:40:564 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:57:45:604 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:58:45:544 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 10:59:50:800 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:01:55:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:02:55:664 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:04:00:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:05:05:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:06:05:748 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 11:07:10:626 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:08:10:645 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 11:09:15:712 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:10:20:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:11:20:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:12:25:626 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:13:30:604 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:14:30:555 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 11:15:35:717 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 11:16:40:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:17:40:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:18:45:580 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-16 11:19:45:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:20:45:624 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:21:45:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:22:50:575 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:23:50:664 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:24:55:757 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-16 11:26:00:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:27:00:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-16 11:28:05:607 @ "Attempted to reconnect to SPM 11"
