 @ 0 @ :0
[MIDF] 2019-7-18 5:37:00:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:38:00:686 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:39:00:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:40:00:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:41:00:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:42:00:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:43:05:632 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:44:10:575 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:45:10:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:46:15:726 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 5:47:20:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:48:20:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:49:25:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:50:25:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:51:25:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:52:35:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:53:40:666 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:54:40:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:55:40:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:56:40:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:57:45:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:58:45:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 5:59:45:585 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:00:50:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:01:55:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:02:55:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:03:55:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:04:55:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:06:00:584 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 6:07:05:556 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:08:05:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:09:10:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:10:15:611 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:11:15:775 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:12:15:631 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:13:20:545 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 6:14:25:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:15:35:680 @ "Attempted to reconnect to SPM 13"
[MIDF] 2019-7-18 6:16:35:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:17:40:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:18:45:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:19:50:597 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:20:50:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:21:55:800 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:23:00:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:24:00:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:25:05:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:26:05:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:27:05:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:28:05:758 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 6:29:10:707 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:30:10:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:31:15:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:32:20:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:33:20:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:34:25:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:35:25:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:36:25:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:37:30:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:38:30:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:39:30:641 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:40:35:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:41:35:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:42:45:626 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:43:45:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:44:45:557 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:45:45:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:46:45:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:47:50:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:48:55:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:49:55:636 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:50:55:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:51:55:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:53:00:745 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 6:53:05:600 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-18 6:54:05:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:55:05:563 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:56:05:619 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 6:57:10:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:58:10:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 6:59:10:646 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 7:00:15:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:01:20:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:02:20:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:03:25:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:04:25:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:05:25:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:06:30:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:07:30:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:08:30:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:09:30:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:10:35:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:11:40:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:12:40:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:13:40:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:14:45:666 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:15:45:575 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:16:45:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:17:45:736 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:18:45:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:19:50:633 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 7:20:55:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:21:55:586 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 7:23:00:716 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:24:00:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:25:00:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:26:05:576 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:27:10:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:28:10:752 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:29:15:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:30:15:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:31:15:782 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:32:20:550 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:33:25:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:34:25:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:35:30:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:36:30:686 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:37:30:631 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:38:30:572 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 7:39:35:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:40:40:696 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:41:40:716 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:42:40:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:43:45:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:44:45:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:45:45:646 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:46:50:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:47:50:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:48:50:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:49:55:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:50:55:646 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:51:55:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:52:55:726 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:53:55:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:54:55:724 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 7:56:00:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:57:00:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 7:58:00:740 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 7:58:05:648 @ "Attempted to reconnect to SPM 13"
[MIDF] 2019-7-18 7:59:05:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:00:05:637 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:01:05:615 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 8:02:10:567 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:03:10:696 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:04:15:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:05:15:565 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:06:15:771 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:07:20:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:08:25:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:09:25:646 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 8:10:30:547 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:11:35:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:12:40:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:13:40:565 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:14:45:781 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:15:50:767 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:16:55:666 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:17:55:716 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:19:00:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:20:00:546 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:21:00:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:22:05:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:23:05:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:25:15:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:26:15:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:27:15:548 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:28:25:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:29:25:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:30:30:578 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 8:31:35:686 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:32:35:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:33:35:575 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:34:40:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:35:45:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:36:45:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:37:50:545 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:38:55:575 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:39:55:788 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:41:00:666 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:42:00:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:43:00:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:44:05:766 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:45:05:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:46:10:623 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:47:15:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:48:15:775 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:49:15:612 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 8:50:20:585 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:51:20:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:52:25:779 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:53:30:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:54:30:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:55:40:687 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-18 8:56:40:776 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:57:40:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 8:59:45:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:00:45:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:01:50:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:02:50:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:03:50:673 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:04:55:760 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:05:55:686 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:06:55:783 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:07:55:626 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:08:55:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:10:00:585 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:11:00:706 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:12:00:577 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:13:05:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:14:05:764 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 9:15:10:699 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 9:16:15:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:17:15:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:18:20:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:19:25:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:20:25:794 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:21:25:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:22:25:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:23:30:609 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 9:24:35:546 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:25:35:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:26:40:752 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:27:05:579 @ "----------------------------------------------- MIDF MAIN SCRIPT STARTED"
[MIDF] 2019-7-18 9:27:05:598 @ "----------------------------------------------- DATE 718"
[MIDF] 2019-7-18 9:27:05:764 @ "PLC Modbus Connection Successful"
[MIDF] 2019-7-18 9:27:08:647 @ "SPM Modbus Connection Failed"
[MIDF] 2019-7-18 9:27:20:595 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-18 9:28:20:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:29:20:614 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 9:30:25:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:31:25:564 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:32:30:664 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:33:30:634 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:34:30:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:35:40:564 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:36:40:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:37:40:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:38:40:734 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:39:40:754 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:40:40:717 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 9:41:45:606 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:42:50:574 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:43:55:673 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:45:00:574 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:46:00:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:47:00:564 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:48:05:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:49:05:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:50:10:694 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:51:10:564 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:52:15:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:53:20:594 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:54:20:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:55:25:563 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:56:30:554 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:57:30:624 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:58:30:687 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 9:59:30:574 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:00:30:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:01:35:664 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:02:40:544 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:03:40:624 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:04:45:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:05:45:574 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:06:45:597 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 10:06:50:649 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-18 10:07:50:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:08:50:734 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:09:55:564 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:10:55:594 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:12:00:769 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:13:05:624 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:14:05:554 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:15:05:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:16:10:738 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 10:17:15:554 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:18:15:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:19:20:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:20:20:754 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:21:20:788 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:22:25:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:23:30:664 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:24:30:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:25:35:754 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:26:35:751 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 10:27:40:634 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:28:45:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:29:45:569 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 10:30:50:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:31:50:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:32:50:674 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:33:50:554 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:34:55:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:36:00:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:37:00:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:38:00:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:39:05:754 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 10:40:10:644 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:41:10:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:42:10:694 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:43:10:565 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:44:10:641 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:45:15:744 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 10:46:20:654 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:47:20:544 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:48:20:754 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:49:20:604 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:50:25:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:51:25:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:52:30:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:53:35:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:54:35:604 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:55:40:557 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:56:40:654 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:57:40:694 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:58:45:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 10:59:45:604 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 11:00:45:573 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 11:01:50:674 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 11:02:50:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 11:03:55:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 11:05:00:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 11:06:05:747 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 11:07:10:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 11:08:10:604 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 11:09:15:725 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 11:10:20:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 11:11:20:734 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 11:12:25:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 11:13:25:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-18 11:14:25:607 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-18 11:15:30:724 @ "Attempted to reconnect to SPM 11"
