 @ 0 @ :0
[MIDF] 2019-7-1 5:44:40:630 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 5:45:40:588 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 5:46:45:705 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 5:46:50:720 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-1 5:47:50:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 5:48:50:767 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 5:49:55:550 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 5:51:00:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 5:52:00:690 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 5:53:05:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 5:54:05:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 5:55:05:767 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 5:56:10:731 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 5:57:15:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 5:58:15:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 5:59:20:785 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 6:00:25:547 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:01:25:652 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:02:25:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:03:25:690 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:04:25:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:05:25:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:06:25:586 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:07:25:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:08:30:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:09:30:769 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:10:30:649 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:11:30:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:12:30:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:13:30:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:14:30:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:15:30:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:16:35:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:17:40:764 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 6:18:45:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:19:50:720 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:20:50:667 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:21:50:623 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:22:55:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:23:55:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:24:55:576 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 6:26:00:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:27:05:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:28:05:722 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:29:05:667 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:30:05:764 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:31:10:632 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:32:10:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:33:10:613 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:34:15:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:35:15:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:36:25:803 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:37:30:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:38:35:572 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:39:40:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:40:40:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:41:40:778 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:42:45:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:43:45:597 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:44:45:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:45:50:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:46:50:752 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:47:50:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:48:55:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:49:55:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:51:00:687 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:52:05:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:53:10:718 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-1 6:54:10:572 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 6:55:15:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:56:20:567 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 6:57:25:713 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 6:58:30:552 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 6:59:30:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:00:30:757 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 7:01:35:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:02:35:710 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:03:35:693 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:04:35:548 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 7:05:40:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:06:45:700 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:07:50:771 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:08:50:620 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 7:08:55:633 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-1 7:09:55:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:10:55:568 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 7:12:05:573 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-1 7:13:05:672 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:14:05:767 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:15:05:670 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 7:16:10:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:17:10:730 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:18:10:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:19:15:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:20:15:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:21:20:567 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:22:20:767 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:23:20:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:24:25:693 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:25:30:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:26:30:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:27:35:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:28:35:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:29:35:622 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 7:30:40:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:31:40:580 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:32:40:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:33:40:722 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:34:40:667 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:35:45:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:36:45:608 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:37:45:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:38:50:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:39:50:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:40:50:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:41:55:740 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:42:55:700 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:44:00:622 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:45:05:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:46:10:567 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:47:10:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:48:10:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:49:15:550 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 7:50:20:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:51:20:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:52:25:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:53:25:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:54:30:603 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 7:55:35:742 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:56:40:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:57:40:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:58:40:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 7:59:45:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:00:55:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:01:55:557 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:02:55:572 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:04:00:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:05:05:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:06:05:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:07:10:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:08:10:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:09:15:712 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-1 8:10:15:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:11:15:588 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:12:15:559 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:13:15:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:14:15:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:15:20:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:16:20:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:17:20:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:18:20:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:19:20:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:20:20:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:21:20:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:22:25:701 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:23:30:630 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:24:30:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:25:30:693 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 8:26:35:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:27:35:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:28:40:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:29:40:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:30:40:747 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:31:45:679 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:32:45:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:34:50:592 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:35:50:788 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:36:55:784 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:37:55:580 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:38:55:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:39:55:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:41:00:660 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 8:42:05:750 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:43:10:734 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:44:15:678 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 8:45:20:760 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:46:20:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:47:25:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:48:25:770 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:49:30:616 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 8:51:35:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:52:35:654 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 8:53:40:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:54:40:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:55:40:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:56:40:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:57:40:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:58:45:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 8:59:50:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:01:00:654 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 9:02:05:778 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:03:10:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:04:15:752 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:05:15:550 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:06:20:673 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:07:25:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:08:25:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:09:30:622 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:10:35:780 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:11:35:662 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:12:35:666 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:13:35:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:14:35:580 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:15:35:727 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:16:35:712 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:17:35:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:18:40:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:19:40:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:20:40:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:21:45:588 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:22:50:753 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 9:22:55:763 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-1 9:23:55:784 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:24:55:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:25:55:720 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:26:55:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:27:55:703 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:29:00:580 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:30:05:771 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:31:10:790 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:32:10:761 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:33:10:592 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 9:34:15:778 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:35:15:741 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:36:15:793 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 9:37:20:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:38:20:776 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:39:25:662 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:40:30:619 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:41:30:776 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:42:35:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:43:35:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:44:35:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:45:40:740 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 9:46:45:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:47:45:722 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:48:50:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:49:50:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:50:50:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:51:55:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:52:55:570 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:53:55:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:55:00:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:56:00:584 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 9:58:05:767 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 9:59:10:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:00:10:558 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 10:01:15:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:02:15:682 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:03:15:740 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:04:15:573 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:05:20:559 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:06:20:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:07:25:603 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:08:30:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:09:30:720 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:10:35:570 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:11:35:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:12:35:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:13:35:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:14:35:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:15:35:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:16:35:710 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:17:35:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:18:40:634 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:19:40:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:20:45:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:21:45:548 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:22:45:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:23:45:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:24:50:623 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 10:24:55:698 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-1 10:25:55:770 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:26:55:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:28:00:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:29:00:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:31:10:588 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:32:10:679 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:33:10:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:34:15:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:35:15:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:36:15:722 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:37:25:707 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:38:25:580 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:39:25:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:40:30:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:41:30:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:42:35:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:43:35:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:45:40:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:46:40:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:47:40:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:48:45:670 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 10:49:50:571 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:50:55:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:52:00:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:53:00:752 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:54:05:749 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 10:55:10:767 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:56:10:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:57:10:688 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 10:58:15:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 10:59:15:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:00:15:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:01:15:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:02:15:550 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 11:03:20:700 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:04:20:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:05:25:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:06:25:762 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:07:30:730 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:08:35:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:09:35:627 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:10:40:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:11:40:767 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:12:45:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:14:55:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:15:55:750 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:17:00:801 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 11:18:05:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:19:05:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:21:10:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:22:10:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:23:25:599 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-1 11:24:25:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:25:25:548 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:26:30:598 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-1 11:27:35:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:28:35:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:29:40:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:30:40:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:31:40:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-1 11:32:45:580 @ "Attempted to reconnect to SPM 11"
