 @ 0 @ :0
[MIDF] 2019-7-29 5:36:40:574 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:37:40:697 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:38:45:648 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 5:38:50:587 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-29 5:39:50:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:40:50:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:41:50:626 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:42:50:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:44:55:694 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:45:55:545 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:46:55:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:48:00:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:49:05:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:50:10:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:51:10:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:52:10:634 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:53:15:770 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:54:20:575 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:55:20:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:56:20:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:57:20:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:58:20:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 5:59:20:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:00:20:664 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:01:20:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:02:20:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:04:25:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:05:30:565 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:06:30:626 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 6:07:35:604 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:08:35:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:09:40:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:10:40:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:11:40:574 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:12:45:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:13:45:753 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:14:45:760 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:15:45:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:16:45:694 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:17:45:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:18:45:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:19:45:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:20:50:695 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-29 6:21:50:575 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:22:50:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:23:55:717 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 6:25:00:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:26:05:555 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 6:27:10:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:28:10:657 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:29:10:787 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:30:15:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:31:20:707 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:32:25:658 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 6:33:30:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:34:30:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:36:35:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:37:35:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:38:40:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:39:45:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:40:45:674 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:41:45:568 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 6:42:50:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:43:50:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:44:55:585 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:45:55:604 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:46:55:629 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:48:00:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:49:05:625 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 6:50:10:667 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:51:15:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:52:15:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:53:20:734 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:54:20:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:55:20:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:56:20:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:57:20:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:58:20:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 6:59:25:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:00:25:562 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:01:30:753 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 7:01:35:768 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-29 7:02:35:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:03:40:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:04:45:788 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:05:45:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:06:50:594 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:07:55:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:08:55:556 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:09:55:737 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:11:00:547 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:12:00:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:13:05:767 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:14:10:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:15:10:574 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:17:15:625 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 7:18:20:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:19:25:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:20:25:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:21:25:687 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:22:30:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:23:35:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:24:35:760 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 7:24:40:715 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-29 7:25:40:624 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:26:40:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:27:50:560 @ "Attempted to reconnect to SPM 13"
[MIDF] 2019-7-29 7:28:50:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:29:50:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:30:50:758 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 7:32:00:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:33:00:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:34:00:624 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:35:00:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:36:05:763 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 7:37:10:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:38:10:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:39:15:566 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 7:40:20:773 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:41:20:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:42:20:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:43:25:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:44:30:658 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 7:45:35:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:46:35:574 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:47:40:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:48:40:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:49:45:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:50:45:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:51:45:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:52:45:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:53:50:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:54:50:565 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:55:55:619 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 7:57:05:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:58:05:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 7:59:05:703 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:00:10:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:01:10:565 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:02:10:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:03:15:545 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:04:15:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:05:20:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:06:20:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:07:25:578 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 8:08:30:657 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:09:30:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:10:30:727 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:11:35:627 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 8:12:40:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:13:40:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:14:50:645 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-29 8:15:50:545 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:16:50:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:17:55:613 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:18:55:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:19:55:597 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:21:00:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:22:00:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:23:05:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:24:15:595 @ "Attempted to reconnect to SPM 13"
[MIDF] 2019-7-29 8:25:15:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:26:15:585 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:27:20:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:28:20:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:29:20:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:30:25:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:31:25:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:32:30:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:33:35:737 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:34:35:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:35:35:585 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:36:35:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:37:35:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:38:40:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:39:40:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:40:45:571 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:41:50:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:42:55:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:44:00:575 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:45:00:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:46:05:746 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:47:05:579 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:48:05:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:49:15:745 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-29 8:50:15:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:51:15:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:52:20:665 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 8:53:25:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:54:30:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:55:35:585 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:56:35:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:57:40:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:58:45:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 8:59:45:587 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-29 9:00:55:755 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-29 9:01:55:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:02:55:734 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:04:00:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:05:05:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:06:15:677 @ "Attempted to reconnect to SPM 13"
[MIDF] 2019-7-29 9:07:15:875 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:08:15:547 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:09:20:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:10:25:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:11:25:767 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:12:25:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:13:30:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:14:30:694 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:15:30:727 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:16:30:627 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:17:30:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:18:35:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:19:35:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:20:35:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:21:35:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:22:35:777 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:23:35:574 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:24:35:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:25:40:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:26:45:593 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:27:45:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:28:50:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:29:50:565 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:30:50:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:31:55:545 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:32:55:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-29 9:34:05:565 @ "Attempted to reconnect to SPM 13"
[MIDF] 2019-7-29 9:34:07:792 @ "setBW1 Parse Error"
[MIDF] 2019-7-29 9:34:07:794 @ "Caught this :{}"
[MIDF] 2019-7-29 9:35:05:705 @ "Attempted to reconnect to SPM 10"
