 @ 0 @ :0
[MIDF] 2019-7-28 5:42:40:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 5:43:45:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 5:44:45:747 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 5:45:45:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 5:46:45:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 5:47:50:627 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 5:48:55:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 5:50:00:617 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 5:51:00:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 5:52:05:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 5:53:05:574 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 5:54:05:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 5:55:10:766 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 5:56:10:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 5:57:10:553 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 5:58:15:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 5:59:20:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:00:20:687 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:01:25:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:02:25:554 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:03:25:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:04:30:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:05:30:544 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:06:35:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:07:35:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:08:35:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:09:40:778 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:10:45:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:11:45:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:12:45:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:13:45:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:14:45:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:15:45:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:16:45:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:18:55:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:19:55:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:20:55:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:22:00:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:23:00:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:24:00:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:25:05:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:26:05:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:27:10:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:28:10:695 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 6:29:15:590 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 6:30:20:775 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:31:20:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:32:20:734 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:33:20:745 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 6:34:25:769 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:35:30:644 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:36:30:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:37:35:585 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:38:35:734 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:39:35:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:40:40:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:41:40:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:42:45:583 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:43:50:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:44:50:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:45:55:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:46:55:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:47:55:611 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:48:55:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:49:55:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:51:00:668 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 6:51:05:600 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-28 6:52:05:568 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 6:53:10:557 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 6:54:15:575 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:55:15:556 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:56:15:694 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:57:15:644 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:58:20:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 6:59:20:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:00:25:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:01:25:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:02:25:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:03:25:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:04:25:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:05:25:674 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:06:25:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:07:25:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:08:30:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:09:35:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:10:40:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:11:40:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:12:40:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:13:45:569 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 7:14:50:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:15:50:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:17:00:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:18:00:584 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:19:00:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:20:05:564 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:21:05:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:22:05:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:23:05:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:24:05:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:25:10:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:26:10:725 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 7:27:15:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:28:20:619 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:29:25:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:30:25:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:31:30:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:32:30:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:33:30:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:34:30:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:35:30:585 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:36:35:788 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-28 7:37:35:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:38:40:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:39:45:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:40:50:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:41:55:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:42:55:553 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 7:44:00:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:45:00:654 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:46:05:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:47:10:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:48:10:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:49:10:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:50:10:631 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:51:10:616 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:52:15:686 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:53:15:565 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:54:15:584 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 7:54:20:568 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-28 7:55:20:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:56:20:574 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:57:20:600 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:58:25:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 7:59:25:676 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:00:30:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:01:30:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:02:30:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:03:35:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:04:40:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:05:40:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:06:40:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:07:40:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:08:45:707 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 8:09:50:544 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:10:55:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:12:00:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:13:00:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:14:00:574 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:15:00:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:16:00:653 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:17:00:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:18:05:545 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:19:05:734 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:20:15:758 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-28 8:21:15:683 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:22:15:582 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:23:25:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:24:30:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:25:30:657 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 8:26:40:665 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-28 8:27:40:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:28:40:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:29:45:565 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:30:45:644 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:31:45:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:32:45:637 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:33:45:754 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:34:45:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:35:50:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:36:50:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:37:50:797 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 8:37:55:658 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-28 8:38:55:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:40:00:694 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:41:05:773 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 8:42:10:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:43:15:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:44:20:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:45:20:693 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:46:20:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:47:26:691 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 8:47:30:715 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-28 8:48:30:585 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:49:30:637 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:50:35:679 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 8:51:40:747 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:52:40:724 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:53:45:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:54:45:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:55:45:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:56:45:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:57:45:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:58:50:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 8:59:50:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:00:50:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:01:55:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:03:00:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:04:00:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:05:05:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:06:10:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:07:15:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:08:20:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:09:20:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:10:25:564 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-28 9:11:25:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:12:25:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:13:25:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:14:25:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:15:25:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:16:25:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:17:25:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:18:30:711 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:19:35:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:20:40:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:21:45:675 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 9:22:50:604 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:23:50:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:25:00:708 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-28 9:26:00:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:27:05:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:28:05:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:29:05:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:30:05:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:31:10:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:32:10:630 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:33:10:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:34:15:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:35:15:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:36:15:685 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 9:37:20:624 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:38:25:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:39:25:566 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:40:30:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:41:30:754 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:42:30:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:43:30:697 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:44:35:708 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 9:44:40:616 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-28 9:45:40:546 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:46:40:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:47:40:624 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:48:45:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:49:45:647 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:50:50:734 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:51:50:681 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:52:50:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:53:55:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:54:55:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:55:55:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:57:00:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:58:00:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 9:59:05:667 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:00:05:605 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 10:01:10:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:02:15:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:03:15:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:04:15:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:05:20:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:06:20:565 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:07:25:797 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:08:25:544 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 10:09:30:747 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:10:30:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:11:30:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:12:30:755 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 10:13:35:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:14:35:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:15:40:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:16:40:554 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:17:45:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:18:45:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:19:45:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:20:50:636 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 10:21:55:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:22:55:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:24:00:634 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 10:25:05:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:26:05:627 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:27:10:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:28:10:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:29:10:700 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:30:15:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:31:15:597 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:32:15:732 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:33:20:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:34:20:555 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:36:25:613 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:37:25:574 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:38:30:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:39:35:573 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:40:35:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:41:40:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:42:40:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:43:40:702 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 10:43:45:688 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-28 10:44:45:575 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:45:45:634 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:46:45:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:47:50:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:48:50:645 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:49:50:632 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:50:50:685 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:51:50:705 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:52:55:665 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:53:55:545 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:55:00:677 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:56:10:565 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:57:10:735 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 10:58:10:645 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 10:59:15:645 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 11:00:20:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 11:01:20:695 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 11:02:25:647 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 11:03:30:715 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 11:04:30:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 11:05:30:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 11:06:30:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 11:07:35:625 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 11:08:40:745 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 11:09:40:725 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 11:10:40:744 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 11:11:40:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 11:12:40:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 11:13:45:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 11:14:50:690 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 11:15:55:644 @ "Attempted to reconnect to SPM 13"
[MIDF] 2019-7-28 11:16:55:585 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-28 11:18:00:644 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 11:19:00:605 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 11:20:00:615 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 11:22:15:693 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 11:23:15:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-28 11:24:20:630 @ "Attempted to reconnect to SPM 10"
