 @ 0 @ :0
[MIDF] 2019-7-11 5:42:55:644 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 5:44:00:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 5:45:00:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 5:46:00:643 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 5:47:05:778 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 5:48:05:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 5:49:10:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 5:50:10:710 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 5:52:15:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 5:53:15:640 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 5:54:20:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 5:55:20:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 5:56:20:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 5:57:30:638 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-11 5:58:30:549 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 5:59:35:748 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 6:00:40:686 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:01:40:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:02:40:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:03:40:794 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 6:04:45:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:05:45:670 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:06:50:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:07:50:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:08:55:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:09:55:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:10:55:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:11:55:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:13:05:658 @ "Attempted to reconnect to SPM 13"
[MIDF] 2019-7-11 6:14:05:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:15:10:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:16:15:608 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:17:15:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:18:15:649 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 6:18:20:605 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-11 6:19:20:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:20:20:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:21:20:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:22:25:549 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:23:25:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:24:30:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:25:30:641 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:26:35:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:27:45:598 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 6:28:50:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:29:50:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:30:50:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:31:50:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:32:50:791 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 6:33:55:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:34:55:650 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:35:55:682 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 6:36:00:698 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-11 6:37:00:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:38:00:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:39:05:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:40:10:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:41:10:568 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 6:42:15:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:43:15:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:44:20:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:45:20:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:46:20:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:47:25:758 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 6:48:30:588 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 6:49:35:548 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:50:40:693 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:51:45:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:52:45:717 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:53:50:604 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:54:55:679 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:55:55:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:56:55:905 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:58:00:608 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 6:59:00:754 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:00:05:752 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:01:10:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:02:10:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:03:15:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:04:15:568 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 7:05:20:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:06:20:690 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:07:20:789 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:08:20:701 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:09:20:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:10:20:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:11:20:668 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 7:12:25:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:13:30:655 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:14:35:791 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:15:35:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:16:35:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:17:40:789 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:18:45:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:19:50:668 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-11 7:20:50:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:21:50:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:22:55:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:23:55:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:26:00:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:27:05:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:28:10:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:29:10:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:30:10:576 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:31:10:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:32:10:579 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:33:10:559 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:34:10:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:35:10:751 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:36:15:649 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:37:15:683 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:38:20:784 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:39:20:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:40:20:679 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:41:25:588 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:42:30:579 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:43:30:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:44:35:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:45:35:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:46:35:666 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 7:46:40:651 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-11 7:47:40:629 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:48:40:749 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 7:49:45:661 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:50:50:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:51:50:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:53:50:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:54:50:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:55:50:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:56:50:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:57:50:773 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:58:55:608 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 7:59:55:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:00:55:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:02:00:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:03:00:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:04:00:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:05:05:608 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:06:05:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:07:05:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:08:10:560 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:09:10:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:10:15:781 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:11:20:590 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:12:20:679 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:13:25:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:14:30:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:15:30:626 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:16:35:649 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:17:35:629 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:18:40:631 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 8:19:45:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:20:45:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:21:50:619 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:22:50:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:23:50:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:24:55:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:25:55:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:27:05:631 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:28:05:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:29:05:679 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:30:10:599 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 8:31:15:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:32:20:687 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:33:25:594 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:34:25:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:35:30:652 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 8:36:35:721 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:37:35:588 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:38:40:732 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 8:39:45:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:40:45:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:41:50:571 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:42:50:779 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:43:50:750 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:44:55:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:45:55:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:46:55:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:48:00:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:49:05:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:50:05:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:51:05:629 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:52:10:751 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:53:15:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:54:15:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:55:15:712 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 8:56:20:620 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:57:20:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:58:25:629 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 8:59:30:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:00:30:741 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:01:35:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:02:35:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:03:40:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:04:40:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:05:40:751 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:06:40:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:07:40:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:08:45:681 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:09:45:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:10:50:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:12:00:579 @ "Attempted to reconnect to SPM 13"
[MIDF] 2019-7-11 9:13:00:568 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 9:14:05:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:15:10:685 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 9:15:15:909 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-11 9:16:15:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:17:20:788 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:18:25:652 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:19:25:779 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:20:30:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:21:35:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:22:35:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:23:35:625 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:24:40:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:25:40:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:26:40:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:27:45:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:28:45:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:29:45:614 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:30:50:649 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:31:55:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:32:55:783 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:34:00:579 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:35:00:619 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:36:00:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:37:05:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:38:05:619 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:39:10:787 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:40:15:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:41:15:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:42:20:741 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 9:43:25:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:44:25:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:45:30:561 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:46:35:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:47:35:742 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:48:40:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:49:40:623 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:50:40:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:51:40:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:52:40:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:53:40:652 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:54:45:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:55:45:598 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 9:56:50:718 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 9:57:55:784 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 9:58:55:579 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:00:00:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:01:00:549 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:02:05:767 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:03:10:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:04:10:588 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:05:15:619 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:06:20:608 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:07:30:616 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-11 10:08:30:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:09:30:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:10:30:633 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:11:35:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:12:35:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:13:45:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:14:45:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:15:45:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:16:50:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:17:50:736 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:18:55:568 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 10:20:00:601 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:21:00:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:22:05:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:23:10:592 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:24:15:779 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:25:15:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:26:20:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:27:25:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:28:30:757 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:29:35:679 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:30:35:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:31:35:729 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 10:32:40:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:33:40:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:34:40:649 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:35:40:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:36:45:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:37:45:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:38:45:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:39:50:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:40:50:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:41:50:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:42:50:603 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:43:50:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:44:50:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:45:50:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:46:50:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:47:55:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:48:55:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:50:00:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:51:05:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:52:05:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:53:05:567 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:54:10:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:55:10:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:56:10:573 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:57:15:612 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:58:15:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 10:59:15:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:00:15:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:01:15:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:02:15:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:03:15:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:04:20:680 @ "Attempted to reconnect to SPM 13"
[MIDF] 2019-7-11 11:05:20:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:06:25:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:07:30:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:08:30:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:09:30:608 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:10:35:553 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:11:40:671 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:12:50:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:13:50:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:14:50:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:15:55:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:17:00:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:18:05:602 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 11:19:10:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:20:10:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:21:15:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:22:15:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:23:20:702 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:24:25:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:25:30:671 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-11 11:26:35:755 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-11 11:26:40:558 @ "Attempted to reconnect to SPM 14"
