 @ 0 @ :0
[MIDF] 2019-7-10 5:42:50:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 5:43:55:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 5:44:55:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 5:45:55:549 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 5:47:00:629 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 5:48:05:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 5:49:05:649 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 5:50:15:738 @ "Attempted to reconnect to SPM 12"
[MIDF] 2019-7-10 5:51:15:649 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 5:52:15:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 5:53:20:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 5:54:20:635 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 5:55:20:791 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 5:56:25:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 5:57:25:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 5:58:25:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 5:59:25:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:00:25:598 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 6:01:30:549 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 6:02:35:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:03:40:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:04:40:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:05:40:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:06:45:742 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:07:50:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:08:55:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:10:00:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:11:00:569 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 6:12:05:751 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:13:10:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:14:10:701 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:15:10:593 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:16:10:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:17:10:629 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:19:10:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:20:15:549 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:21:20:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:22:20:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:23:20:679 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:24:25:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:25:25:710 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:26:25:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:27:30:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:28:30:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:29:30:612 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 6:30:35:548 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:31:40:721 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:32:40:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:33:40:679 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:34:40:652 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:35:45:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:36:45:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:37:50:641 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 6:38:55:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:39:55:559 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:40:55:752 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:42:00:649 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:43:00:631 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:44:05:576 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 6:45:10:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:46:10:779 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:47:10:581 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:48:10:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:49:10:647 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 6:49:15:679 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-10 6:50:15:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:51:15:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:52:15:691 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:53:25:679 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:54:25:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:55:25:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:56:30:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:57:30:678 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:58:30:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 6:59:35:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:00:35:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:01:40:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:02:45:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:03:45:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:04:45:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:05:50:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:06:50:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:07:50:781 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:08:55:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:09:55:608 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:12:00:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:13:00:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:14:00:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:15:00:755 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:16:00:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:17:00:582 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:18:05:768 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:19:05:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:20:10:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:21:10:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:22:10:756 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:23:15:690 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:24:15:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:25:20:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:26:25:549 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:27:25:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:28:25:787 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:29:25:549 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 7:30:30:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:31:35:621 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:32:35:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:33:40:684 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:34:45:719 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 7:35:50:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:36:50:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:37:55:608 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:38:55:629 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:39:55:751 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:41:00:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:42:00:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:43:00:561 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:44:05:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:45:05:631 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 7:46:10:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:47:10:619 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:48:15:584 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 7:49:20:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:50:20:671 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:51:25:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:52:25:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:53:30:629 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 7:54:35:569 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 7:55:40:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:56:45:791 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:57:45:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:58:45:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 7:59:50:674 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:00:50:559 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:01:50:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:02:55:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:03:55:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:04:55:663 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:06:00:765 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:07:00:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:08:00:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:09:00:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:10:05:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:11:10:751 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:12:10:779 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:13:10:591 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 8:14:20:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:15:20:769 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:16:25:629 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:17:25:658 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:18:25:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:19:25:761 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:20:30:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:21:30:660 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 8:22:35:688 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:23:40:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:24:45:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:25:45:661 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:26:50:623 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-10 8:27:50:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:28:55:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:30:00:716 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:31:00:758 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:32:05:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:33:10:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:34:10:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:35:10:786 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:36:15:617 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:37:15:641 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:38:20:714 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:39:25:579 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:40:30:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:41:35:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:42:35:649 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:43:35:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:44:35:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:45:35:588 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:46:35:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:47:40:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:48:45:559 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:50:55:648 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:51:55:679 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:52:55:621 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:54:00:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:55:00:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:56:05:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:57:05:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:58:05:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 8:59:15:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:00:15:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:01:20:764 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:02:20:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:03:20:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:04:25:663 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 9:05:30:595 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:06:30:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:07:35:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:08:40:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:09:45:811 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 9:10:50:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:11:55:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:12:55:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:13:55:629 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:15:00:715 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 9:16:05:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:17:10:628 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:18:10:672 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 9:19:15:629 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:20:15:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:21:20:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:22:25:549 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:23:25:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:24:30:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:25:35:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:26:35:561 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:27:35:549 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:28:35:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:29:40:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:30:40:668 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:31:45:754 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:32:50:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:33:50:675 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:34:50:567 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:35:55:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:37:00:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:38:00:643 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:39:00:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:40:05:769 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:41:10:761 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:42:10:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:43:10:779 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:44:10:549 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 9:45:15:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:47:25:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:48:25:749 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 9:49:30:706 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:50:35:698 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:51:35:619 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:52:35:794 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:53:40:651 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:54:40:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:55:40:646 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:56:45:549 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:57:45:710 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:58:50:792 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 9:59:55:692 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:00:55:691 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:02:00:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:03:00:769 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:04:00:607 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:05:05:629 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:06:05:578 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 10:07:10:706 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:08:20:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:09:20:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:10:25:604 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:11:30:598 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:12:30:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:13:30:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:14:35:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:15:35:719 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:16:35:708 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:17:40:729 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:18:40:569 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 10:19:45:801 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 10:19:50:596 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-10 10:20:50:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:21:55:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:23:00:572 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:24:05:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:25:05:579 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 10:26:10:748 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:27:15:710 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:28:20:762 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 10:28:25:746 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-10 10:29:25:619 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:30:25:711 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:31:30:704 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:32:30:638 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:33:30:589 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:34:30:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:35:30:721 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:36:30:557 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:37:30:639 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:38:30:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:39:35:747 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:40:35:559 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:41:40:660 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:42:45:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:43:45:781 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:44:50:640 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 10:44:55:669 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-10 10:45:55:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:47:00:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:48:05:628 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 10:49:10:599 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:50:10:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:51:10:659 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:52:10:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:53:10:614 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 10:54:15:728 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:55:20:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:56:25:759 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:57:30:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:58:35:709 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 10:59:40:689 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:00:40:680 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:01:40:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:02:45:549 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:03:45:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:04:50:598 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 11:04:55:581 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-10 11:05:55:738 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:06:55:558 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:07:55:709 @ "Attempted to reconnect to SPM 10"
[MIDF] 2019-7-10 11:08:00:686 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-10 11:09:00:669 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:10:00:569 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:11:00:552 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:12:05:749 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:13:05:609 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:14:05:578 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:15:10:642 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:16:10:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:17:10:568 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:18:15:651 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:19:20:718 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:20:20:721 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:21:25:770 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:22:30:618 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:23:30:739 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:24:40:702 @ "Attempted to reconnect to SPM 14"
[MIDF] 2019-7-10 11:25:40:699 @ "Attempted to reconnect to SPM 11"
[MIDF] 2019-7-10 11:26:40:599 @ "Attempted to reconnect to SPM 11"
